[12:19:27.378] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.378] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.386] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.386] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.395] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.395] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.403] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.403] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.411] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.412] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.420] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.420] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.428] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.428] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.436] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.437] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.445] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.445] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.453] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.454] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.462] [INFO] [SendPacket] WSASend 요청 성공 - 컨텍스트: ServerPing, 보낸 크기: 11, 클라이언트 ID: 1
[12:19:27.473] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.478] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.486] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.494] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.503] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.511] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.519] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.528] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.538] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.546] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.555] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.563] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.571] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.579] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.588] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.596] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.604] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.613] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.621] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.629] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.638] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.646] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.656] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:27.664] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.922] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.930] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.938] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.947] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.955] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.963] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.971] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.980] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.988] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:29.997] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.005] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.013] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.021] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.030] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.039] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.047] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.056] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.064] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.072] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.081] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.090] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.099] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.107] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.115] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.124] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.132] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.140] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.149] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.157] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.166] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.174] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.183] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.191] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.199] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.207] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.215] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.225] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.233] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.242] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.250] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.259] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.267] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.276] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.285] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.293] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.301] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:30.309] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: -1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.477] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.485] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.494] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.502] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.511] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.519] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.527] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.536] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.545] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.552] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.561] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.569] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.578] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.586] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.594] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.603] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.611] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.619] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.628] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.636] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.644] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.653] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.661] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.669] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.677] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.686] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.694] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.702] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.711] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.719] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.727] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.736] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.744] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.753] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.761] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.769] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.778] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:31.786] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.478] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.486] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.494] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.503] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.511] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.519] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.528] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.536] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.544] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.552] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.561] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.569] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.577] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.587] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.594] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.603] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.611] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.619] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.628] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.636] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.644] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.653] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.661] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.669] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.678] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 0.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.687] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.695] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.703] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.711] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.719] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.728] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.736] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.745] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.753] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.761] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.770] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.778] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.786] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.795] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.803] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.811] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: -1.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.821] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.828] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
[12:19:32.837] [INFO] 입력 패킷 수신 - 클라이언트 ID: 1, Forward: 1.000000, Right: 0.000000, Yaw: 184.467911, Jump: false, Attack: false
